recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
2436561386800,target_offset,322,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.1520852865996184}",-4.4385286
2436585602400,fov,2616,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.414313
2436585913600,gimbal,2616,"{""imu_roll"":0.0,""imu_pitch"":19.601226806640625,""imu_yaw"":-0.7406445145606995,""frame_roll"":0.0,""frame_pitch"":19.601226806640625,""frame_yaw"":-0.7406445145606995,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4140018
2436591975500,target_offset,323,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.12166822927969473}",-4.4079399
2436593695400,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.004357463214546442,""pitch"":0.17218542098999023,""yaw"":-3.05155611038208,""rollspeed"":-0.0070555866695940495,""pitchspeed"":0.007621982600539923,""yawspeed"":0.003671795828267932}",-4.40622
2436606063400,fov,2617,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.393852
2436606904400,gimbal,2617,"{""imu_roll"":0.0,""imu_pitch"":19.624675750732422,""imu_yaw"":-0.7528947591781616,""frame_roll"":0.0,""frame_pitch"":19.624675750732422,""frame_yaw"":-0.7528947591781616,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.393011
2436632639800,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":30.355846405029297,""alt"":169.97999572753906}",-4.3672756
2436632792900,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541382,""lon"":393492377}",-4.3671225
2436632876400,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.0044612945057451725,""pitch"":0.17227016389369965,""yaw"":-3.051473379135132,""rollspeed"":-0.007194208446890116,""pitchspeed"":0.008029192686080933,""yawspeed"":0.00353881879709661}",-4.367039
2436634472600,fov,2618,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3654428
2436634875100,gimbal,2618,"{""imu_roll"":0.0,""imu_pitch"":19.648597717285156,""imu_yaw"":-0.76752769947052,""frame_roll"":0.0,""frame_pitch"":19.648597717285156,""frame_yaw"":-0.76752769947052,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3650403
2436636995800,target_offset,324,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.12166822927969473}",-4.3629196
2436661622700,fov,2619,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3382927
2436661981000,gimbal,2619,"{""imu_roll"":0.0,""imu_pitch"":19.6754150390625,""imu_yaw"":-0.7808601260185242,""frame_roll"":0.0,""frame_pitch"":19.6754150390625,""frame_yaw"":-0.7808601260185242,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3379344
2436670010600,target_offset,325,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.11406396494971381}",-4.3299048
2436686194400,fov,2620,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.313721
2436686652500,gimbal,2620,"{""imu_roll"":0.0,""imu_pitch"":19.7027587890625,""imu_yaw"":-0.7912456393241882,""frame_roll"":0.0,""frame_pitch"":19.7027587890625,""frame_yaw"":-0.7912456393241882,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3132629
2436700583300,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948097229003906,""y"":39.348548889160156}",-4.2993321
2436703011600,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948097229003906,""y"":39.348548889160156}",-4.2969038
2436703106900,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.004654522053897381,""pitch"":0.1724490225315094,""yaw"":-3.051368236541748,""rollspeed"":-0.007421240676194429,""pitchspeed"":0.008452355861663818,""yawspeed"":0.003243198851123452}",-4.2968085
2436713886000,fov,2621,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2860294
2436714125100,gimbal,2621,"{""imu_roll"":0.0,""imu_pitch"":19.71980094909668,""imu_yaw"":-0.7992221713066101,""frame_roll"":0.0,""frame_pitch"":19.71980094909668,""frame_yaw"":-0.7992221713066101,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2857903
2436718920800,target_offset,326,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.11406396494971381}",-4.2809946
